B³êdy dla Lassonen
                       t                  blad
                 0.54464    0.008149764985951879
      0.5452800000000001    0.008149769861494738
      0.5459200000000001    0.008149774353595651
                 0.54656    0.008149778464793145
                  0.5472    0.008149782197609534
                 0.54784    0.008149785554551259
      0.5484800000000001    0.008149788538108216
      0.5491200000000001    0.008149791150754759
                 0.54976    0.008149793394949034
                  0.5504    0.008149795273133753
      0.5510400000000001    0.008149796787735863
      0.5516800000000001     0.00814979794116677
                 0.55232    0.008149798735822555
                 0.55296    0.008149799174083872
      0.5536000000000001    0.008149799258316603
      0.5542400000000001    0.008149798990870871
                 0.55488    0.008149798374082362
                 0.55552    0.008149797410271664
      0.5561600000000001      0.0081497961017446
      0.5568000000000001    0.008149794450792558
                 0.55744    0.008149792459692051
                 0.55808    0.008149927118627609
                 0.55872    0.008150085568878307
      0.5593600000000001    0.008150243338489904
      0.5600000000000001    0.008150400430854465
                 0.56064    0.008150556849344848
                 0.56128    0.008150712597314591
      0.5619200000000001    0.008150867678098139
      0.5625600000000001    0.008151022095011284
                  0.5632    0.008151175851350723
                 0.56384    0.008151328950394499
      0.5644800000000001    0.008151481395402116
      0.5651200000000001    0.008151633189614538
                 0.56576    0.008151784336254742
                  0.5664     0.00815193483852672
      0.5670400000000001    0.008152084699617257
      0.5676800000000001    0.008152233922694596
                 0.56832    0.008152382510909328
                 0.56896     0.00815253046739417
                  0.5696    0.008152677795264518
      0.5702400000000001    0.008152824497617783
      0.5708800000000001     0.00815297057753428
                 0.57152    0.008153116038077002
                 0.57216    0.008153260882291735
      0.5728000000000001    0.008153405113207057
      0.5734400000000001    0.008153548733835003
                 0.57408    0.008153691747170178
                 0.57472    0.008153834156190864
      0.5753600000000001    0.008153975963858806
      0.5760000000000001    0.008154117173118758
                 0.57664    0.008154257786899377
                 0.57728    0.008154397808113112
      0.5779200000000001    0.008154537239655868
      0.5785600000000001    0.008154676084407675
                  0.5792    0.008154814345232353
                 0.57984    0.008154952024978401
                 0.58048    0.008155089126477666
      0.5811200000000001    0.008155225652546894
      0.5817600000000001    0.008155361605987177
                  0.5824    0.008155496989583955
                 0.58304    0.008155631806107122
      0.5836800000000001     0.00815576605831192
      0.5843200000000001    0.008155899748937379
                 0.58496    0.008156032880708541
                  0.5856    0.008156165456334574
      0.5862400000000001    0.008156297478510099
      0.5868800000000001    0.008156428949914973
                 0.58752    0.008156559873214175
                 0.58816    0.008156690251058141
      0.5888000000000001    0.008156820086082539
      0.5894400000000001    0.008156949380908829
                 0.59008    0.008157078138144147
                 0.59072    0.008157206360381308
                 0.59136    0.008157334050198806
      0.5920000000000001    0.008157461210161254
      0.5926400000000001    0.008157587842818947
                 0.59328    0.008157713950708856
                 0.59392    0.008157839536353517
      0.5945600000000001    0.008157964602262036
      0.5952000000000001    0.008158089150929748
                 0.59584    0.008158213184838559
                 0.59648    0.008158336706456826
      0.5971200000000001    0.008158459718239364
      0.5977600000000001    0.008158582222627886
                  0.5984    0.008158704222050783
                 0.59904    0.008158825718923346
      0.5996800000000001    0.008158946715647764
      0.6003200000000001    0.008159067214613125
                 0.60096    0.008159187218195973
                  0.6016    0.008159306728759419
                 0.60224     0.00815942574865447
      0.6028800000000001    0.008159544280219144
      0.6035200000000001    0.008159662325778694
                 0.60416    0.008159779887646379
                  0.6048    0.008159896968122804
      0.6054400000000001    0.008160013569495805
      0.6060800000000001    0.008160129694041562
                 0.60672    0.008160245344023487
                 0.60736    0.008160360521693333
      0.6080000000000001    0.008160475229290531
      0.6086400000000001    0.008160589469042745
                 0.60928    0.008160703243165424
                 0.60992    0.008160816553862471
      0.6105600000000001    0.008160929403325801
      0.6112000000000001     0.00816104179373589
      0.6118400000000001     0.00816115372726145
                 0.61248    0.008161265206059531
                 0.61312    0.008161376232275863
      0.6137600000000001    0.008161486808044849
      0.6144000000000001    0.008161596935489346
                 0.61504    0.008161706616721109
                 0.61568    0.008161815853840459
      0.6163200000000001    0.008161924648937058
      0.6169600000000001    0.008162033004088909
                  0.6176     0.00816214092136347
                 0.61824    0.008162248402816985
      0.6188800000000001     0.00816235545049504
      0.6195200000000001    0.008162462066432563
                 0.62016    0.008162568252653157
                  0.6208    0.008162674011170323
      0.6214400000000001    0.008162779343986681
      0.6220800000000001    0.008162884253094749
      0.6227200000000001    0.008162988740475607
                 0.62336    0.008163092808101013
                   0.624    0.008163196457931843
      0.6246400000000001    0.008163299691918535
      0.6252800000000001    0.008163402512001761
                 0.62592     0.00816350492011142
                 0.62656    0.008163606918167976
      0.6272000000000001    0.008163708508081569
      0.6278400000000001    0.008163809691752233
                 0.62848    0.008163910471070124
                 0.62912    0.008164010847915737
      0.6297600000000001    0.008164110824159354
      0.6304000000000001    0.008164210401662042
                 0.63104    0.008164309582274765
                 0.63168    0.008164408367838938
      0.6323200000000001    0.008164506760186541
      0.6329600000000001    0.008164604761140004
      0.6336000000000001    0.008164702372512322
                 0.63424    0.008164799596106831
                 0.63488    0.008164896433717872
      0.6355200000000001    0.008164992887130351
      0.6361600000000001    0.008165088958119737
                  0.6368    0.008165184648452728
                 0.63744    0.008165279959886362
      0.6380800000000001    0.008165374894169131
      0.6387200000000001    0.008165469453040308
                 0.63936    0.008165563638230067
                    0.64    0.008165657451459807
      0.6406400000000001    0.008165750894441937
      0.6412800000000001    0.008165843968880426
                 0.64192     0.00816593667646992
                 0.64256    0.008166029018896737
      0.6432000000000001    0.008166120997838644
      0.6438400000000001    0.008166212614964308
      0.6444800000000001    0.008166303871934288
                 0.64512    0.008166394770400598
                 0.64576    0.008166485312006588
      0.6464000000000001    0.008166575498387174
      0.6470400000000001    0.008166665331169387
                 0.64768    0.008166754811971266
                 0.64832    0.008166843942403301
      0.6489600000000001      0.0081669327240671
      0.6496000000000001    0.008167021158556609
                 0.65024    0.008167109247457338
                 0.65088    0.008167196992347137
      0.6515200000000001    0.008167284394795193
      0.6521600000000001    0.008167371456363259
                  0.6528    0.008167458178605091
                 0.65344    0.008167544563066342
      0.6540800000000001    0.008167630611285004
      0.6547200000000001    0.008167716324791074
      0.6553600000000001    0.008167801705107225
                   0.656    0.008167886753747799
                 0.65664    0.008167971472220148
      0.6572800000000001    0.008168055862023627
      0.6579200000000001    0.008168139924649931
                 0.65856     0.00816822366158354
                  0.6592    0.008168307074301273
      0.6598400000000001     0.00816839016427251
      0.6604800000000001    0.008168472932959303
                 0.66112    0.008168555381816267
                 0.66176    0.008168637512290688
      0.6624000000000001    0.008168719325822971
      0.6630400000000001    0.008168800823845412
                 0.66368    0.008168882007784206
                 0.66432     0.00816896287905744
      0.6649600000000001    0.008169043439076873
      0.6656000000000001    0.008169123689246605
      0.6662400000000001    0.008169203630964073
                 0.66688    0.008169283265619498
                 0.66752    0.008169362594596441
      0.6681600000000001    0.008169441619271245
      0.6688000000000001    0.008169520341013592
                 0.66944    0.008169598761186281
                 0.67008    0.008169676881145338
      0.6707200000000001    0.008169754702239906
      0.6713600000000001     0.00816983222581269
                   0.672    0.008169909453199509
                 0.67264      0.0081699863857293
      0.6732800000000001    0.008170063024725227
      0.6739200000000001    0.008170139371502905
                 0.67456    0.008170215427372285
                  0.6752    0.008170291193635992
      0.6758400000000001    0.008170366671591101
      0.6764800000000001    0.008170441862527467
      0.6771200000000001    0.008170516767729064
                 0.67776    0.008170591388473203
                  0.6784    0.008170665726031201
      0.6790400000000001    0.008170739781668046
      0.6796800000000001    0.008170813556642176
                 0.68032    0.008170887052206144
                 0.68096    0.008170960269606398
      0.6816000000000001    0.008171033210082945
      0.6822400000000001    0.008171105874869911
                 0.68288      0.0081711782651952
                 0.68352    0.008171250382280837
      0.6841600000000001    0.008171322227342848
      0.6848000000000001    0.008171393801591265
                 0.68544    0.008171465106230125
                 0.68608    0.008171536142457581
      0.6867200000000001    0.008171606911466012
      0.6873600000000001    0.008171677414441914
      0.6880000000000001    0.008171747652566008
                 0.68864    0.008171817627013134
                 0.68928    0.008171887338952577
      0.6899200000000001    0.008171956789547852
      0.6905600000000001    0.008172025979956588
                  0.6912    0.008172094911331196
                 0.69184    0.008172163584818093
      0.6924800000000001    0.008172232001558366
      0.6931200000000001     0.00817230016268744
                 0.69376    0.008172368069335079
                  0.6944    0.008172435722626048
      0.6950400000000001    0.008172503123679009
      0.6956800000000001    0.008172570273607849
      0.6963200000000001    0.008172637173520569
                 0.69696    0.008172703824519956
      0.6976000000000001    0.008172770227703463
      0.6982400000000001    0.008172836384163218
      0.6988800000000001     0.00817290229498624
                 0.69952    0.008172967961254107
                 0.70016    0.008173033384043293
      0.7008000000000001    0.008173098564424941
      0.7014400000000001    0.008173163503464975
                 0.70208    0.008173228202224436
                 0.70272    0.008173292661759146
      0.7033600000000001    0.008173356883119931
      0.7040000000000001    0.008173420867352288
                 0.70464     0.00817348461549694
                 0.70528    0.008173548128589725
      0.7059200000000001     0.00817361140766093
      0.7065600000000001    0.008173674453736735
      0.7072000000000001    0.008173737267837766
                 0.70784    0.008173799850979879
      0.7084800000000001    0.008173862204174487
      0.7091200000000001     0.00817392432842734
      0.7097600000000001    0.008173986224740193
                  0.7104    0.008174047894109582
                 0.71104    0.008174109337527602
      0.7116800000000001    0.008174170555981131
      0.7123200000000001    0.008174231550452826
                 0.71296     0.00817429232192024
                  0.7136    0.008174352871356594
      0.7142400000000001    0.008174413199730557
      0.7148800000000001    0.008174473308005581
                 0.71552    0.008174533197141343
                 0.71616    0.008174592868092412
      0.7168000000000001    0.008174652321809139
      0.7174400000000001    0.008174711559236991
      0.7180800000000001    0.008174770581317214
                 0.71872    0.008174829388986726
      0.7193600000000001     0.00817488798317767
      0.7200000000000001    0.008174946364818081
      0.7206400000000001    0.008175004534831221
                 0.72128    0.008175062494136687
                 0.72192    0.008175120243648859
      0.7225600000000001    0.008175177784278342
      0.7232000000000001    0.008175235116931412
                 0.72384    0.008175292242509902
                 0.72448    0.008175349161911538
      0.7251200000000001    0.008175405876029829
      0.7257600000000001    0.008175462385753618
                  0.7264     0.00817551869196842
                 0.72704    0.008175574795555085
      0.7276800000000001    0.008175630697390135
      0.7283200000000001    0.008175686398346205
      0.7289600000000001    0.008175741899292155
                  0.7296    0.008175797201091961
      0.7302400000000001     0.00817585230460649
      0.7308800000000001    0.008175907210691835
      0.7315200000000001    0.008175961920200647
                 0.73216    0.008176016433980915
                  0.7328    0.008176070752877629
      0.7334400000000001    0.008176124877730673
      0.7340800000000001    0.008176178809376933
                 0.73472    0.008176232548648965
                 0.73536    0.008176286096375662
      0.7360000000000001    0.008176339453381809
      0.7366400000000001    0.008176392620488526
                 0.73728    0.008176445598512827
                 0.73792    0.008176498388268505
      0.7385600000000001    0.008176550990564802
      0.7392000000000001    0.008176603406208072
      0.7398400000000001    0.008176655636000008
                 0.74048    0.008176707680739526
      0.7411200000000001    0.008176759541220768
      0.7417600000000001    0.008176811218235214
      0.7424000000000001    0.008176862712570121
                 0.74304    0.008176914025008974
                 0.74368     0.00817696515633215
      0.7443200000000001    0.008177016107316026
      0.7449600000000001    0.008177066878733541
                  0.7456    0.008177117471353967
                 0.74624    0.008177167885943137
      0.7468800000000001    0.008177218123263219
      0.7475200000000001    0.008177268184072828
                 0.74816    0.008177318069127359
                  0.7488    0.008177367779178657
      0.7494400000000001    0.008177417314974678
      0.7500800000000001    0.008177466677260603
      0.7507200000000001    0.008177515866777618
                 0.75136    0.008177564884263799
      0.7520000000000001     0.00817761373045367
      0.7526400000000001    0.008177662406078645
      0.7532800000000001    0.008177710911866698
                 0.75392    0.008177759248542027
                 0.75456    0.008177807416826166
      0.7552000000000001    0.008177855417436763
      0.7558400000000001    0.008177903251088692
                 0.75648    0.008177950918493271
                 0.75712    0.008177998420358601
      0.7577600000000001    0.008178045757389674
      0.7584000000000001    0.008178092930287928
                 0.75904    0.008178139939751805
                 0.75968    0.008178186786476971
      0.7603200000000001    0.008178233471155094
      0.7609600000000001    0.008178279994475401
      0.7616000000000001    0.008178326357123344
                 0.76224    0.008178372559782043
      0.7628800000000001    0.008178418603130733
      0.7635200000000001    0.008178464487846204
      0.7641600000000001    0.008178510214601697
                  0.7648    0.008178555784067676
                 0.76544    0.008178601196911273
      0.7660800000000001    0.008178646453796845
      0.7667200000000001    0.008178691555385753
                 0.76736    0.008178736502336248
                   0.768    0.008178781295303583
      0.7686400000000001    0.008178825934940015
      0.7692800000000001    0.008178870421895135
                 0.76992    0.008178914756815203
                 0.77056    0.008178958940343817
      0.7712000000000001    0.008179002973121685
      0.7718400000000001    0.008179046855786298
      0.7724800000000001    0.008179090588972704
                 0.77312     0.00817913417331273
      0.7737600000000001    0.008179177609435651
      0.7744000000000001    0.008179220897967632
      0.7750400000000001    0.008179264039532286
                 0.77568    0.008179307034750227
                 0.77632    0.008179349884239295
      0.7769600000000001    0.008179392588614665
      0.7776000000000001    0.008179435148488623
                 0.77824    0.008179477564470794
                 0.77888    0.008179519837168026
      0.7795200000000001    0.008179561967184501
      0.7801600000000001    0.008179603955121628
                  0.7808    0.008179645801578039
                 0.78144    0.008179687507149924
      0.7820800000000001    0.008179729072430475
      0.7827200000000001    0.008179770498010774
      0.7833600000000001    0.008179811784478463
                   0.784    0.008179852932419296
      0.7846400000000001    0.008179893942416139
      0.7852800000000001    0.008179934815048973
      0.7859200000000001    0.008179975550895779
                 0.78656    0.008180016150531433
                  0.7872    0.008180056614528475
      0.7878400000000001    0.008180096943456894
      0.7884800000000001    0.008180137137884125
                 0.78912     0.00818017719837516
                 0.78976    0.008180217125492217
      0.7904000000000001    0.008180256919795403
      0.7910400000000001    0.008180296581841828
      0.7916800000000001    0.008180336112186715
                 0.79232    0.008180375511382287
      0.7929600000000001    0.008180414779978773
      0.7936000000000001    0.008180503063150213
      0.7942400000000001    0.008180631287219686
                 0.79488    0.008180759252385372
      0.7955200000000001    0.008180886959492262
      0.7961600000000001    0.008181014409382015
      0.7968000000000001     0.00818114160289285
                 0.79744    0.008181268540860098
                 0.79808    0.008181395224115207
      0.7987200000000001    0.008181521653486623
      0.7993600000000001    0.008181647829799576
                     0.8    0.008181773753876187
                 0.80064    0.008181899426534689
      0.8012800000000001    0.008182024848590763
      0.8019200000000001    0.008182150020856538
      0.8025600000000001    0.008182274944141033
                  0.8032    0.008182399619250047
      0.8038400000000001    0.008182524046986162
      0.8044800000000001    0.008182648228148959
      0.8051200000000001    0.008182772163534802
                 0.80576    0.008182895853936833
      0.8064000000000001    0.008183019300145089
      0.8070400000000001    0.008183142502946605
      0.8076800000000001    0.008183265463125311
                 0.80832    0.008183388181462026
                 0.80896    0.008183510658734461
      0.8096000000000001    0.008183632895717441
      0.8102400000000001    0.008183754893182793
                 0.81088    0.008183876651899014
                 0.81152    0.008183998172631934
      0.8121600000000001    0.008184119456144057
      0.8128000000000001    0.008184240503195217
      0.8134400000000001    0.008184361314542254
                 0.81408    0.008184481890938899
      0.8147200000000001    0.008184602233136107
      0.8153600000000001    0.008184722341881834
      0.8160000000000001     0.00818484221792104
                 0.81664    0.008184961861996021
      0.8172800000000001    0.008185081274845851
      0.8179200000000001    0.008185200457207165
      0.8185600000000001    0.008185319409813485
                  0.8192    0.008185438133395451
                 0.81984    0.008185556628681145
      0.8204800000000001    0.008185674896395323
      0.8211200000000001    0.008185792937260516
                 0.82176    0.008185910751996039
                  0.8224    0.008186028341318652
      0.8230400000000001    0.008186145705942449
      0.8236800000000001    0.008186262846578307
      0.8243200000000001    0.008186379763934992
                 0.82496     0.00818649645871794
      0.8256000000000001    0.008186612931630477
      0.8262400000000001    0.008186729183372599
      0.8268800000000001    0.008186845214641969
                 0.82752    0.008186961026133699
      0.8281600000000001     0.00818707661853979
      0.8288000000000001    0.008187191992550025
      0.8294400000000001    0.008187307148851186
                 0.83008    0.008187422088127949
                 0.83072    0.008187536811061658
      0.8313600000000001    0.008187651318331657
      0.8320000000000001    0.008187765610614295
                 0.83264    0.008187879688583477
                 0.83328    0.008187993552910777
      0.8339200000000001    0.008188107204264772
      0.8345600000000001    0.008188220643311817
      0.8352000000000001    0.008188333870715492
                 0.83584    0.008188446887136935
      0.8364800000000001    0.008188559693235065
      0.8371200000000001    0.008188672289665799
      0.8377600000000001     0.00818878467708295
                  0.8384    0.008188896856137551
      0.8390400000000001    0.008189008827478306
      0.8396800000000001    0.008189120591751586
      0.8403200000000001      0.0081892321496011
                 0.84096    0.008189343501668112
                  0.8416    0.008189454648591776
      0.8422400000000001    0.008189565591008363
      0.8428800000000001    0.008189676329552142
                 0.84352     0.00818978686485472
                 0.84416    0.008189897197545482
      0.8448000000000001     0.00819000732825137
      0.8454400000000001    0.008190117257596885
      0.8460800000000001    0.008190226986204419
                 0.84672    0.008190336514693586
      0.8473600000000001    0.008190445843682226
      0.8480000000000001    0.008190554973785402
      0.8486400000000001    0.008190663905615958
                 0.84928    0.008190772639784849
      0.8499200000000001    0.008190881176899922
      0.8505600000000001    0.008190989517567582
      0.8512000000000001    0.008191097662391456
                 0.85184    0.008191205611973063
                 0.85248    0.008191313366911701
      0.8531200000000001    0.008191420927804338
      0.8537600000000001     0.00819152829524572
                  0.8544    0.008191635469828373
                 0.85504    0.008191742452142714
      0.8556800000000001    0.008191849242776938
      0.8563200000000001    0.008191955842316911
      0.8569600000000001    0.008192062251346277
                  0.8576    0.008192168470446792
      0.8582400000000001    0.008192274500197883
      0.8588800000000001    0.008192380341176753
      0.8595200000000001    0.008192485993958498
                 0.86016    0.008192591459115994
      0.8608000000000001     0.00819269673722034
      0.8614400000000001    0.008192801828840079
      0.8620800000000001    0.008192906734541983
                 0.86272    0.008193011454890375
                 0.86336    0.008193115990447919
      0.8640000000000001    0.008193220341774721
      0.8646400000000001    0.008193324509429334
                 0.86528    0.008193428493967647
                 0.86592    0.008193532295944106
      0.8665600000000001    0.008193635915910602
      0.8672000000000001    0.008193739354417473
      0.8678400000000001    0.008193842612012503
                 0.86848    0.008193945689241922
      0.8691200000000001    0.008194048586649627
      0.8697600000000001     0.00819415130477763
      0.8704000000000001    0.008194253844165944
                 0.87104    0.008194356205352582
      0.8716800000000001     0.00819445838887356
      0.8723200000000001    0.008194560395263228
      0.8729600000000001    0.008194662225053495
                  0.8736    0.008194763878774491
                 0.87424    0.008194865356954573
      0.8748800000000001    0.008194966660119984
      0.8755200000000001    0.008195067788795196
                 0.87616    0.008195168743502457
                  0.8768    0.008195269524762572
      0.8774400000000001    0.008195370133093904
      0.8780800000000001    0.008195470569013374
      0.8787200000000001    0.008195570833035792
                 0.87936    0.008195670925674081
      0.8800000000000001     0.00819577084743961
      0.8806400000000001    0.008195870598841415
      0.8812800000000001    0.008195970180386869
                 0.88192    0.008196069592581567
      0.8825600000000001    0.008196168835929218
      0.8832000000000001    0.008196267910931976
      0.8838400000000001    0.008196366818089551
                 0.88448    0.008196465557900212
                 0.88512    0.008196564130860451
      0.8857600000000001    0.008196662537465205
      0.8864000000000001    0.008196760778206857
      0.8870400000000001    0.008196858853576794
                 0.88768    0.008196956764064178
      0.8883200000000001    0.008197054510156621
      0.8889600000000001    0.008197152092339843
      0.8896000000000001    0.008197249511097682
                 0.89024     0.00819734676691275
      0.8908800000000001    0.008197443860265108
      0.8915200000000001    0.008197540791633928
      0.8921600000000001    0.008197637561496274
                  0.8928    0.008197734170327098
      0.8934400000000001    0.008197830618600466
      0.8940800000000001    0.008197926906788111
      0.8947200000000001    0.008198023035360325
                 0.89536     0.00819811900478562
                   0.896    0.008198214815530847
      0.8966400000000001    0.008198310468061187
      0.8972800000000001    0.008198405962840272
      0.8979200000000001    0.008198501300329952
                 0.89856    0.008198596480990195
      0.8992000000000001    0.008198691505279965
      0.8998400000000001    0.008198786373655786
      0.9004800000000001    0.008198881086573184
                 0.90112    0.008198975644485795
      0.9017600000000001    0.008199070047845702
      0.9024000000000001    0.008199164297103212
      0.9030400000000001    0.008199258392707187
                 0.90368    0.008199352335104826
      0.9043200000000001    0.008199446124741883
      0.9049600000000001    0.008199539762062447
      0.9056000000000001    0.008199633247508831
                 0.90624    0.008199726581521904
                 0.90688    0.008199819764541205
      0.9075200000000001    0.008199912797004383
      0.9081600000000001    0.008200005679347533
      0.9088000000000001    0.008200098412005419
                 0.90944    0.008200190995411361
      0.9100800000000001     0.00820028342999668
      0.9107200000000001    0.008200375716191588
      0.9113600000000001    0.008200467854424631
                   0.912     0.00820055984512269
      0.9126400000000001    0.008200651688711535
      0.9132800000000001    0.008200743385615161
      0.9139200000000001    0.008200834936255785
                 0.91456    0.008200926341054737
      0.9152000000000001    0.008201017600431348
      0.9158400000000001    0.008201108714803951
      0.9164800000000001      0.0082011996845891
                 0.91712    0.008201290510201797
                 0.91776    0.008201381192055712
      0.9184000000000001     0.00820147173056307
      0.9190400000000001    0.008201562126134765
      0.9196800000000001    0.008201652379180135
                 0.92032    0.008201742490106856
      0.9209600000000001    0.008201832459321712
      0.9216000000000001     0.00820192228722938
      0.9222400000000001    0.008202011974233758
                 0.92288    0.008202101520737082
      0.9235200000000001    0.008202190927139918
      0.9241600000000001    0.008202280193841838
      0.9248000000000001    0.008202369321240743
                 0.92544    0.008202458309733429
      0.9260800000000001    0.008202547159714912
      0.9267200000000001    0.008202635871579211
      0.9273600000000001     0.00820272444571879
                   0.928    0.008202812882524557
                 0.92864    0.008202901182386646
      0.9292800000000001    0.008202989345693079
      0.9299200000000001    0.008203077372831102
      0.9305600000000001    0.008203165264186407
                  0.9312    0.008203253020143131
      0.9318400000000001    0.008203340641084744
      0.9324800000000001    0.008203428127392609
      0.9331200000000001    0.008203515479447199
                 0.93376    0.008203602697627543
      0.9344000000000001    0.008203689782311341
      0.9350400000000001     0.00820377673387529
      0.9356800000000001    0.008203863552694202
                 0.93632    0.008203950239141999
      0.9369600000000001    0.008204036793591385
      0.9376000000000001    0.008204123216413395
      0.9382400000000001    0.008204209507978177
                 0.93888    0.008204295668654327
                 0.93952    0.008204381698809327
      0.9401600000000001     0.00820446759880944
      0.9408000000000001    0.008204553369019374
      0.9414400000000001    0.008204639009803061
                 0.94208    0.008204724521522544
      0.9427200000000001    0.008204809904539312
      0.9433600000000001    0.008204895159213077
      0.9440000000000001    0.008204980285902441
                 0.94464    0.008205065284965007
      0.9452800000000001    0.008205150156757157
      0.9459200000000001    0.008205234901633385
      0.9465600000000001    0.008205319519948073
                  0.9472    0.008205404012053386
      0.9478400000000001    0.008205488378300929
      0.9484800000000001    0.008205572619040535
      0.9491200000000001    0.008205656734621591
                 0.94976    0.008205740725391486
                  0.9504    0.008205824591697275
      0.9510400000000001    0.008205908333884016
      0.9516800000000001    0.008205991952295877
      0.9523200000000001     0.00820607544727614
                 0.95296    0.008206158819166642
      0.9536000000000001    0.008206242068308001
      0.9542400000000001    0.008206325195040054
      0.9548800000000001    0.008206408199700865
                 0.95552    0.008206491082627942
      0.9561600000000001    0.008206573844157239
      0.9568000000000001    0.008206656484623931
      0.9574400000000001    0.008206739004361752
                 0.95808    0.008206821403703213
      0.9587200000000001     0.00820690368298016
      0.9593600000000001    0.008206985842523107
      0.9600000000000001    0.008207067882661123
                 0.96064    0.008207149803722613
                 0.96128    0.008207231606034537
      0.9619200000000001    0.008207313289923079
      0.9625600000000001     0.00820739485571309
      0.9632000000000001    0.008207476303728534
                 0.96384    0.008207557634291929
      0.9644800000000001    0.008207638847724796
      0.9651200000000001    0.008207719944348102
      0.9657600000000001    0.008207800924480924
                  0.9664    0.008207881788441784
      0.9670400000000001    0.008207962536548097
      0.9676800000000001    0.008208043169116164
      0.9683200000000001    0.008208123686460955
                 0.96896    0.008208204088896665
      0.9696000000000001    0.008208284376736596
      0.9702400000000001    0.008208364550292502
      0.9708800000000001    0.008208444609875576
      0.9715200000000001    0.008208524555795682
                 0.97216    0.008208604388361795
      0.9728000000000001    0.008208684107881559
      0.9734400000000001     0.00820876371466206
      0.9740800000000001    0.008208843209009165
                 0.97472    0.008208922591227408
      0.9753600000000001    0.008209001861620768
      0.9760000000000001    0.008209081020492004
      0.9766400000000001    0.008209160068142762
                 0.97728    0.008209239004873914
      0.9779200000000001    0.008209317830985219
      0.9785600000000001    0.008209396546775216
      0.9792000000000001    0.008209475152542001
                 0.97984    0.008209553648582113
      0.9804800000000001    0.008209632035191206
      0.9811200000000001    0.008209710312664487
      0.9817600000000001    0.008209788481295277
      0.9824000000000001    0.008209866541376898
      0.9830400000000001    0.008209944493200783
      0.9836800000000001    0.008210022337058254
      0.9843200000000001    0.008210100073238968
      0.9849600000000001    0.008210177702032029
                  0.9856    0.008210255223725427
      0.9862400000000001    0.008210332638606266
      0.9868800000000001    0.008210409946960651
      0.9875200000000001    0.008210487149073686
                 0.98816    0.008210564245229701
      0.9888000000000001    0.008210641235712024
      0.9894400000000001    0.008210718120802873
      0.9900800000000001    0.008210794900783802
                 0.99072    0.008210871575935252
      0.9913600000000001       0.008210948146537
      0.9920000000000001    0.008211024612867379
      0.9926400000000001    0.008211100975204388
      0.9932800000000001    0.008211177233824807
      0.9939200000000001    0.008211253389004414
      0.9945600000000001    0.008211329441018544
      0.9952000000000001    0.008211405390140869
      0.9958400000000001    0.008211481236645057
                 0.99648    0.008211556980803114
      0.9971200000000001    0.008211632622886711
      0.9977600000000001    0.008211708163166076
      0.9984000000000001    0.008211783601911327
                 0.99904    0.008211858939390693
      0.9996800000000001    0.008211934175872404
                 1.00032    0.008212009311623358
                 1.00096    0.008212084346909898
                  1.0016    0.008212159281996922
                 1.00224    0.008212234117149109
                 1.00288    0.008212308852630024
                 1.00352    0.008212383488702235
                 1.00416    0.008212458025627756
                  1.0048    0.008212532463667377
                 1.00544    0.008212606803081335
                 1.00608    0.008212681044128867
                 1.00672    0.008212755187068432
                 1.00736    0.008212829232157715
                   1.008    0.008212903179653286
                 1.00864    0.008212977029811275
                 1.00928     0.00821305078288681
                 1.00992    0.008213124439134023
                 1.01056    0.008213197998806376
                  1.0112    0.008213271462156668
                 1.01184    0.008213344829436475
                 1.01248    0.008213418100897041
                 1.01312    0.008213491276788387
                 1.01376    0.008213564357359981
                  1.0144    0.008213637342860403
                 1.01504    0.008213710233537341
                 1.01568    0.008213783029637933
                 1.01632    0.008213855731408204
                 1.01696    0.008213928339093624
                  1.0176    0.008214000852938774
                 1.01824    0.008214073273187461
                 1.01888    0.008214145600082712
                 1.01952    0.008214217833866666
                 1.02016    0.008214289974781019
                  1.0208    0.008214362023066246
                 1.02144    0.008214433978962488
                 1.02208    0.008214505842708664
                 1.02272     0.00821457761454325
                 1.02336    0.008214649294703835
                   1.024     0.00821472088342734
                 1.02464    0.008214792380949909
                 1.02528    0.008214863787506688
                 1.02592    0.008214935103332488
                 1.02656    0.008215006328661012
                  1.0272    0.008215077463725184
                 1.02784     0.00821514850875793
                 1.02848    0.008215219463990175
                 1.02912    0.008215290329653291
                 1.02976    0.008215361105977093
                  1.0304    0.008215431793191175
                 1.03104    0.008215502391524132
                 1.03168    0.008215572901203894
                 1.03232    0.008215643322457722
                 1.03296    0.008215713655511991
                  1.0336    0.008215783900592633
                 1.03424    0.008215854057924576
                 1.03488     0.00821592412773231
                 1.03552    0.008215994110239322
                 1.03616    0.008216064005668655
                  1.0368    0.008216133814242466
                 1.03744    0.008216203536182132
                 1.03808    0.008216273171708699
                 1.03872    0.008216342721042214
                 1.03936    0.008216412184401944
                    1.04    0.008216481562006828
                 1.04064    0.008216550854074689
                 1.04128    0.008216620060823132
                 1.04192    0.008216689182468428
                 1.04256    0.008216758219227072
                  1.0432    0.008216827171313779
                 1.04384      0.0082168960389436
                 1.04448    0.008216964822330253
                 1.04512    0.008217033521687123
                 1.04576    0.008217102137226706
                  1.0464    0.008217170669161056
                 1.04704    0.008217239117701225
                 1.04768    0.008217307483057934
                 1.04832    0.008217375765441126
                 1.04896    0.008217443965060078
                  1.0496    0.008217512082123402
                 1.05024    0.008217580116839041
                 1.05088    0.008217648069414385
                 1.05152    0.008217715940056047
